17.3278995136,142.044823,124.7169234864,11729.4630090034,27.1743187392,136.4788818359,0,-136.4788818359,118.8244628906
16.3344882331,141.0463733,124.7118850669,11722.6610784192,27.1698843023,136.5023193359,0,-136.5023193359,118.8472900391
16.1897267022,140.8955801,124.7058533978,11714.5234355126,27.16227726,136.5477294922,0,-136.5477294922,118.8421630859
18.8575821104,143.5570781,124.6994959896,11705.9524357098,27.1737423302,136.3358154297,0,-136.3358154297,118.9525146484
18.1604577851,142.8535537,124.6930959149,11697.3302473958,27.1789281696,135.1876220703,0,-135.1876220703,119.0703125
19.3280486387,144.014239,124.6861903613,11688.0342002455,27.1715966168,136.3333740234,0,-136.3333740234,119.2041015625
16.59328621,141.2720745,124.67878829,11678.0779595347,27.1530384741,136.4597167969,0,-136.4597167969,119.3513183594
16.7568136219,141.4280806,124.6712669781,11667.9700198301,27.1463079349,136.4713134766,0,-136.4713134766,119.4729003906
15.1775000752,139.8409883,124.6634882248,11657.5253060675,27.1404557563,136.5069580078,0,-136.5069580078,119.5844726563
17.2272824602,141.8828425,124.6555600398,11646.8895676988,27.1532860166,135.2946777344,0,-135.2946777344,119.6844482422
18.8783204348,143.5257876,124.6474671652,11636.0429044665,27.1620847274,136.4896240234,0,-136.4896240234,119.7490234375
16.5111356444,141.1502977,124.6391620556,11624.9222904652,27.1378410095,136.4530029297,0,-136.4530029297,119.767578125
15.2817884009,139.9128702,124.6310817991,11614.1129572722,27.1244850155,136.4626464844,0,-136.4626464844,119.8223876953
13.4507358162,138.0737918,124.6230559838,11603.386402018,27.1273937454,136.4708251953,0,-136.4708251953,119.9223632813
13.6779193786,138.2928653,124.6149459214,11592.5573134945,27.1342993312,135.0679931641,0,-135.0679931641,119.9638671875
15.4383976476,140.0452644,124.6068667524,11581.7795245297,27.1222879023,136.4106445313,0,-136.4106445313,120.0451660156
15.8553627503,140.453742,124.5983792497,11570.4678020122,27.1034351228,136.4577636719,0,-136.4577636719,120.1162109375
15.8978285972,140.4874412,124.5896126028,11558.7956489354,27.0968275216,136.4686279297,0,-136.4686279297,120.1846923828
16.5132654006,141.0942271,124.5809616994,11547.2891423486,27.096823428,136.4031982422,0,-136.4031982422,120.2802734375
16.0932778797,140.6652685,124.5719906203,11535.3688704818,27.1084616441,136.2357177734,0,-136.2357177734,120.3218994141
16.4480529698,141.0118164,124.5637634302,11524.4478544027,27.1086273618,136.412109375,0,-136.412109375,120.3315429688
17.1989905352,141.7543748,124.5553842648,11513.3357292736,27.1036249321,136.4906005859,0,-136.4906005859,120.3721923828
14.2687021857,138.8159041,124.5472019143,11502.4949526037,27.0819552683,136.4332275391,0,-136.4332275391,120.5295410156
16.5803432824,141.1198925,124.5395492176,11492.3651509209,27.091485193,136.0098876953,0,-136.0098876953,120.6369628906
16.2053587339,140.7379029,124.5325441661,11483.1004517106,27.0941953037,136.416015625,0,-136.416015625,120.7368164063
16.226147039,140.7514211,124.525274061,11473.4930973462,27.0812193509,136.4326171875,0,-136.4326171875,120.826171875
17.4783918466,141.9967077,124.5183158534,11464.3054400162,27.0760593131,136.4884033203,0,-136.4884033203,120.9185791016
16.4792620576,140.9917269,124.5124648424,11456.5854260561,27.0520202719,136.4545898438,0,-136.4545898438,121.0101318359
16.5382907354,141.0455896,124.5072988646,11449.7735884557,27.0493944231,136.4346923828,0,-136.4346923828,121.0952148438
14.4901777165,138.9925545,124.5023767835,11443.287120017,27.0500556477,136.4578857422,0,-136.4578857422,121.1884765625
13.7067700204,138.2045407,124.4977706796,11437.2203842889,27.0503871525,135.2983398438,0,-135.2983398438,121.2587890625
14.872724564,139.3665111,124.493786536,11431.9754317823,27.0608381872,136.1038818359,0,-136.1038818359,121.3238525391
14.966602729,139.456429,124.489826271,11426.7642979852,27.0664952283,136.5018310547,0,-136.5018310547,121.3271484375
16.1930196264,140.6795028,124.4864831736,11422.3671163026,27.0701244036,136.4337158203,0,-136.4337158203,121.3283691406
16.3386785792,140.8216981,124.4830195208,11417.8131524455,27.072552716,136.3502197266,0,-136.3502197266,121.3146972656
20.0035372793,144.4848416,124.4813043207,11415.5587027994,27.0726765379,136.2711181641,0,-136.2711181641,121.345703125
19.7785185005,144.2607854,124.4822668995,11416.8238563102,27.0730349361,136.2371826172,0,-136.2371826172,121.3608398438
17.5428818312,142.0267237,124.4838418688,11418.8942001477,27.0622965443,136.2541503906,0,-136.2541503906,121.3897705078
17.1989740335,141.6824775,124.4835034665,11418.4493285597,27.0464598465,136.1873779297,0,-136.1873779297,121.3936767578
17.4551647622,141.939107,124.4839422378,11419.0261508136,27.0460108325,136.1383056641,0,-136.1383056641,121.2687988281
18.5964911606,143.0803345,124.4838433394,11418.8961333855,27.0524913637,136.5655517578,0,-136.5655517578,121.1593017578
18.1238165715,142.6058477,124.4820311285,11416.5139607383,27.0358547032,136.3859863281,0,-136.3859863281,121.0487060547
17.6142441147,142.0951127,124.4808685853,11414.9860455424,27.0319368616,136.4620361328,0,-136.4620361328,120.9576416016
14.9199033538,139.39875,124.4788466462,11412.3291247619,27.0387199117,136.6159667969,0,-136.6159667969,120.8979492188
19.7423031689,144.2208411,124.4785379311,11411.9235134211,27.0643446459,136.4541015625,0,-136.4541015625,120.8529052734
20.3177870565,144.7960044,124.4782173435,11411.5023184056,27.0809231367,136.0041503906,0,-136.0041503906,120.8414306641
21.4005948582,145.8777781,124.4771832418,11410.1437987447,27.074975334,136.1900634766,0,-136.1900634766,120.8192138672
21.9835384378,146.4594416,124.4759031622,11408.4623570941,27.0612200289,136.1026611328,0,-136.1026611328,120.8044433594
19.8776540315,144.352224,124.4745699685,11406.7114111659,27.0571785019,135.9560546875,0,-135.9560546875,120.9174804688
21.2057082207,145.679296,124.4735877793,11405.4216279043,27.0551685498,135.900390625,0,-135.900390625,120.9916992188
22.7158575163,147.188536,124.4726784837,11404.2276964723,27.0550059934,135.8745117188,0,-135.8745117188,121.0424804688
30.0804193129,154.5524722,124.4720528871,11403.4063426064,27.0546767832,135.8752441406,0,-135.8752441406,121.0876464844
31.2924536786,155.7640991,124.4716454214,11402.8714073855,27.0564065157,135.9487304688,0,-135.9487304688,121.0860595703
34.9710855429,159.4422837,124.4711981571,11402.2842521674,27.0564065157,135.9487304688,0,-135.9487304688,121.0860595703
34.8648450839,159.3357249,124.4708798161,11401.8663618835,27.0560240482,135.9583740234,0,-135.9583740234,121.0816650391
30.5392230064,155.0099771,124.4707540936,11401.701328647,27.0560240482,135.9583740234,0,-135.9583740234,121.0816650391
29.5411847681,154.0117065,124.4705217319,11401.3963186295,27.0570944432,136.0335693359,0,-136.0335693359,121.064453125
31.5882498992,156.0587096,124.4704597008,11401.3148948533,27.0545483277,135.9451904297,0,-135.9451904297,121.0688476563
30.6521280193,155.1225257,124.4703976807,11401.2334860065,27.0545483277,135.9451904297,0,-135.9451904297,121.0688476563
31.064297073,155.5344401,124.470143027,11400.8992284954,27.0557696116,136.0174560547,0,-136.0174560547,121.0501708984
30.5475044721,155.0175425,124.4700380279,11400.7614098338,27.0557696116,136.0174560547,0,-136.0174560547,121.0501708984
31.9939419568,156.463703,124.4697610432,11400.3978562945,27.0557696116,136.0174560547,0,-136.0174560547,121.0501708984
35.2431490857,159.7127828,124.4696337143,11400.2307359771,27.0568070569,136.08984375,0,-136.08984375,121.0314941406
33.0430846154,157.512548,124.4694633846,11400.007180417,27.0568070569,136.08984375,0,-136.08984375,121.0314941406
34.9453003827,159.4146141,124.4693137173,11399.8107475185,27.0568070569,136.08984375,0,-136.08984375,121.0314941406
31.5397233227,156.0087807,124.4690573773,11399.4743187165,27.059791706,136.1838378906,0,-136.1838378906,121.0300292969
29.7673639265,154.2363353,124.4689713735,11399.3614467378,27.059791706,136.1838378906,0,-136.1838378906,121.0300292969
29.2337709759,153.702486,124.4687150241,11399.0250186681,27.059791706,136.1838378906,0,-136.1838378906,121.0300292969
29.4809532378,153.9496236,124.4686703622,11398.9664062909,27.062627935,136.2778320313,0,-136.2778320313,121.0307617188
29.1210631417,153.5896045,124.4685413583,11398.7971087055,27.062627935,136.2778320313,0,-136.2778320313,121.0307617188
30.240951145,154.7093635,124.468412355,11398.6278144007,27.062627935,136.2778320313,0,-136.2778320313,121.0307617188
33.6020002871,158.070368,124.4683677129,11398.5692300312,27.0656423101,136.3718261719,0,-136.3718261719,121.0313720703
32.0347298853,156.5029686,124.4682387147,11398.3999458538,27.0656423101,136.3718261719,0,-136.3718261719,121.0313720703
30.1917433838,154.6598961,124.4681527162,11398.2870915567,27.0656423101,136.3718261719,0,-136.3718261719,121.0313720703
28.0229607954,152.4910482,124.4680874046,11398.201384988,27.0687488264,136.4658203125,0,-136.4658203125,121.0319824219
27.8042579919,152.2722594,124.4680014081,11398.0885351606,27.0687488264,136.4658203125,0,-136.4658203125,121.0319824219
27.3403998863,151.8082723,124.4678724137,11397.9192631535,27.0687488264,136.4658203125,0,-136.4658203125,121.0319824219
30.74020658,155.20795,124.46774342,11397.7499944263,27.0687488264,136.4658203125,0,-136.4658203125,121.0319824219
29.9876891921,154.455474,124.4677848079,11397.8043043794,27.0687488264,136.4658203125,0,-136.4658203125,121.0319824219
36.4667951848,160.934494,124.4676988152,11397.691463493,27.0696377961,136.5285644531,0,-136.5285644531,121.0334472656
41.5134638615,165.9809047,124.4674408385,11397.3529495805,27.0696377961,136.5285644531,0,-136.5285644531,121.0334472656
34.6713853532,159.1387402,124.4673548468,11397.2401145243,27.0681892239,136.5549316406,0,-136.5549316406,121.0367431641
34.7715805402,159.2388064,124.4672258598,11397.0708646765,27.0681892239,136.5549316406,0,-136.5549316406,121.0367431641
30.1475765177,154.6147578,124.4671812823,11397.0123731782,27.0672623086,136.4907226563,0,-136.4907226563,121.0313720703
30.4487336174,154.9157445,124.4670108826,11396.7887888853,27.0681892239,136.5549316406,0,-136.5549316406,121.0367431641
28.7881176078,153.2550425,124.4669248922,11396.6759611205,27.0681892239,136.5549316406,0,-136.5549316406,121.0367431641
31.7246758053,156.1913443,124.4666684947,11396.3395492653,27.0667674857,136.5812988281,0,-136.5812988281,121.0399169922
19.3845654854,143.851019,124.4664535146,11396.0574875729,27.0667674857,136.5812988281,0,-136.5812988281,121.0399169922
22.1653980447,146.631807,124.4664089553,11395.9990251586,27.0654374646,136.6076660156,0,-136.6076660156,121.0432128906
20.2965827475,144.7628389,124.4662561525,11395.7985476767,27.0662071586,136.5717773438,0,-136.5717773438,121.0343017578
18.9645475673,143.4307162,124.4661686327,11395.6837231015,27.065629043,136.6124267578,0,-136.6124267578,121.0358886719
18.8970638381,143.3631035,124.4660396619,11395.5145177312,27.065629043,136.6124267578,0,-136.6124267578,121.0358886719
22.2172234394,146.6831756,124.4659521606,11395.3997203535,27.0636928563,136.6296386719,0,-136.6296386719,121.0395507813
21.0692310565,145.5351787,124.4659476435,11395.3937941663,27.0633594705,136.6186523438,0,-136.6186523438,121.0411376953
22.7781949526,147.2441753,124.4659803474,11395.4366998837,27.0614946606,136.6192626953,0,-136.6192626953,121.0631103516
21.4178614089,145.8839774,124.4661159911,11395.6146587576,27.0630297465,136.6365966797,0,-136.6365966797,121.1082763672
20.58843003,145.0548699,124.46643987,11396.0395856569,27.0687803339,136.6522216797,0,-136.6522216797,121.2108154297
18.9681189725,143.4352646,124.4671456275,11396.9655894362,27.0590174211,136.6124267578,0,-136.6124267578,121.3544921875
18.5470047848,143.0146,124.4675952152,11397.5555195849,27.0431083199,136.5595703125,0,-136.5595703125,121.2926025391
20.8044227878,145.2731517,124.4687289122,11399.0432448869,27.0488111778,136.6171875,0,-136.6171875,121.3519287109
21.7482650592,146.2179577,124.4696926408,11400.3080772546,27.0503852878,136.5883789063,0,-136.5883789063,121.24609375
22.2342317501,146.7038029,124.4695711499,11400.1486203965,27.0411693598,136.5616455078,0,-136.5616455078,122.0581054688
22.2765549567,146.745925,124.4693700433,11399.8846729546,27.0270462944,136.4432373047,0,-136.4432373047,122.3322753906
23.3991773003,147.868609,124.4694316997,11399.9655948656,27.0027768922,136.4609375,0,-136.4609375,122.0712890625
23.7051469338,148.1752873,124.4701403662,11400.8957359335,27.0008767173,136.6357421875,0,-136.6357421875,120.7969970703
21.4099501799,145.8806986,124.4707484201,11401.6938812878,27.0046450598,136.5098876953,0,-136.5098876953,119.6062011719
21.22593467,145.6972115,124.47127683,11402.387529439,27.0057671481,136.2260742188,0,-136.2260742188,120.6291503906
22.5068586849,146.9784772,124.4716185151,11402.8360848241,26.9960457611,135.5197753906,0,-135.5197753906,121.224609375
21.7948276043,146.2667063,124.4718786957,11403.1776549293,26.9860334065,135.8002929688,0,-135.8002929688,121.1197509766
21.6234716218,146.0958456,124.4723739782,11403.8278999115,26.9978232209,135.9090576172,0,-135.9090576172,121.1407470703
19.7694378114,144.2421383,124.4727004886,11404.2565880142,27.0083513467,136.1138916016,0,-136.1138916016,121.2869873047
22.4124974623,146.8857364,124.4732389377,11404.9635740316,27.0097603677,136.4752197266,0,-136.4752197266,121.2290039063
20.9377561902,145.4115529,124.4737967098,11405.6959773638,27.0091667705,136.5893554688,0,-136.5893554688,120.6938476563
21.5819719553,146.0563854,124.4744134447,11406.5058588134,27.0057050422,136.4755859375,0,-136.4755859375,120.3876953125
21.7301944065,146.2057166,124.4755221935,11407.9619856162,27.007043882,136.4849853516,0,-136.4849853516,120.3688964844
21.8906807896,146.3672723,124.4765915104,11409.3665023032,27.0049654046,136.4713134766,0,-136.4713134766,120.4362792969
19.7253253337,144.2031403,124.4778149663,11410.9736883802,27.0051735978,136.5732421875,0,-136.5732421875,120.4915771484
22.3282008681,146.8071607,124.4789598319,11412.4778395956,26.9954223663,136.5190429688,0,-136.5190429688,120.6434326172
22.6638096837,147.1439633,124.4801536163,11414.0464728011,26.9880150248,136.513671875,0,-136.513671875,120.751953125
20.9606791705,145.4415655,124.4808863295,11415.0093649197,26.9833187636,136.4920654297,0,-136.4920654297,120.7307128906
22.0925438208,146.5741715,124.4816276792,11415.9836894658,26.9770801241,136.513671875,0,-136.513671875,120.603515625
22.6867249443,147.1691682,124.4824432557,11417.0556631778,26.963470932,136.5111083984,0,-136.5111083984,120.5607910156
22.6638026585,147.1470724,124.4832697415,11418.1420783542,26.950038006,136.5336914063,0,-136.5336914063,120.5750732422
21.2993240062,145.7837715,124.4844474938,11419.6904120171,26.9374367837,136.5413818359,0,-136.5413818359,120.5875244141
21.1831679809,145.6683346,124.4851666191,11420.6359143183,26.937757373,136.5145263672,0,-136.5145263672,120.5578613281
21.9476478558,146.4332015,124.4855536442,11421.1448053054,26.9213918309,136.5062255859,0,-136.5062255859,120.7426757813
20.1769991718,144.6630345,124.4860353282,11421.7781929058,26.9194001317,136.4895019531,0,-136.4895019531,120.8134765625
19.9234248446,144.4100097,124.4865848554,11422.5008335924,26.9233311907,136.4920654297,0,-136.4920654297,120.6773681641
20.1388144236,144.6259788,124.4871643764,11423.2629661515,26.95968568,136.5518798828,0,-136.5518798828,120.6726074219
20.3202977802,144.8079977,124.4876999198,11423.9673087621,26.9832786034,136.5408935547,0,-136.5408935547,120.6915283203
20.2563855948,144.7446592,124.4882736052,11424.7218635772,26.9762128847,136.3774414063,0,-136.3774414063,120.7459716797
18.6389853663,143.1277913,124.4888059337,11425.422067167,26.9677113694,135.7498779297,0,-135.7498779297,120.6791992188
17.7565335145,142.2460015,124.4894679855,11426.2929634409,26.9843482161,135.4709472656,0,-135.4709472656,120.6884765625
18.1590574498,142.6491868,124.4901293502,11427.1630222762,26.9954730131,134.9937744141,0,-134.9937744141,120.9520263672
19.7134316295,144.2040495,124.4906178705,11427.8057379674,26.9689151874,135.2507324219,0,-135.2507324219,120.765625
19.8086388622,144.2995125,124.4908736378,11428.1422496191,26.9720690881,135.5023193359,0,-135.5023193359,120.7764892578
20.4153315104,144.9066187,124.4912871896,11428.6863782297,27.000842931,135.5500488281,0,-135.5500488281,120.6640625
21.4171326738,145.9088613,124.4917286262,11429.2672247052,27.021225183,135.0777587891,0,-135.0777587891,120.9584960938
20.7452882871,145.2374451,124.492156813,11429.8306651381,27.0214931212,135.2290039063,0,-135.2290039063,120.9567871094
20.0842710007,144.5772823,124.4930112993,11430.9551457366,27.0169099515,135.4383544922,0,-135.4383544922,120.8743896484
20.6767111752,145.1710325,124.4943213248,11432.679318301,27.0213646813,135.5146484375,0,-135.5146484375,122.0148925781
18.726419793,143.22194,124.495520207,11434.2574388515,27.021942718,135.5307617188,0,-135.5307617188,127.3146972656
17.7720176548,142.2686123,124.4965946452,11435.6719357505,27.0224120636,135.4477539063,0,-135.4477539063,128.3693847656
19.0747560484,143.5727264,124.4979703516,11437.4833071422,27.0291788184,135.5583496094,0,-135.5583496094,128.3142089844
19.3519572034,143.8515068,124.4995495966,11439.5630286041,27.02852481,135.5147705078,0,-135.5147705078,128.1077880859
19.2905251333,143.7916023,124.5010771667,11441.5750586156,26.9964824745,135.6942138672,0,-135.6942138672,126.2552490234
19.5831756678,144.0854739,124.5022982322,11443.183632463,26.9544998781,135.7153320313,0,-135.7153320313,125.4916992188
21.3264061865,145.8301832,124.5037770135,11445.1320117101,26.9099426554,135.8209228516,0,-135.8209228516,125.8530273438
20.5775263943,145.08471,124.5071836057,11449.6216546904,26.846876889,135.607421875,0,-135.607421875,125.2487792969
21.4964540142,146.0069047,124.5104506858,11453.9290853676,26.8190836118,135.3833007813,0,-135.3833007813,120.9754638672
22.5821340041,147.0966024,124.5144683959,11459.2283941298,26.8025880185,134.8288574219,0,-134.8288574219,119.9429931641
22.5559792011,147.0754181,124.5194388989,11465.7878177217,26.8054150571,134.2468261719,0,-134.2468261719,120.0347900391
24.8588201729,149.3839036,124.5250834271,11473.2412851895,26.7935274878,135.2521972656,0,-135.2521972656,120.0054931641
20.738762885,145.2762812,124.537518315,11489.6783627846,26.8230691874,135.6291503906,0,-135.6291503906,119.9526367188
23.118845856,147.663186,124.544340144,11498.7058097481,26.8441104967,135.6229248047,0,-135.6229248047,119.9118652344
22.5578922882,147.1087391,124.5508468118,11507.3228073202,26.8463042398,134.982421875,0,-134.982421875,119.8244628906
23.6720050997,148.2292313,124.5572262003,11515.7775137562,26.8726489437,133.9923095703,0,-133.9923095703,119.7208251953
22.4048038226,146.9679416,124.5631377774,11523.6177674793,26.8771444116,135.1087646484,0,-135.1087646484,119.6630859375
21.0233346,145.5915923,124.5682577,11530.4123993484,26.8713520493,135.6848144531,0,-135.6848144531,119.7371826172
22.5621612061,147.1345861,124.5724248939,11535.9456256423,26.8843960128,135.7104492188,0,-135.7104492188,119.7435302734
23.0883001797,147.6633804,124.5750802203,11539.4727695754,26.8950834391,135.6900634766,0,-135.6900634766,119.5914306641
19.5217261981,144.0979674,124.5762412019,11541.0152726546,26.8943877987,135.6960449219,0,-135.6960449219,119.587890625
22.0851797334,146.6625735,124.5773937666,11542.5467967285,26.8963112702,135.6978759766,0,-135.6978759766,119.6259765625
21.2640255379,145.8429855,124.5789599621,11544.6282778585,26.908802447,135.6862792969,0,-135.6862792969,119.6520996094
23.1782278249,147.7590617,124.5808338751,11547.1192101086,26.936658681,135.6630859375,0,-135.6630859375,119.7115478516
24.2904645494,148.8730017,124.5825371506,11549.383785641,26.9518826915,135.5545654297,0,-135.5545654297,119.7094726563
26.9558216773,151.5394217,124.5836000227,11550.7971433387,26.964706415,135.9338378906,0,-135.9338378906,119.6832275391
28.0448608372,152.628341,124.5834801628,11550.6377506037,26.9857501488,135.9156494141,0,-135.9156494141,119.6596679688
25.4403195804,150.0231551,124.5828355196,11549.7805254215,27.0122350656,135.9177246094,0,-135.9177246094,119.6287841797
26.5232074225,151.1052798,124.5820723775,11548.7658065393,27.0321579621,135.7565917969,0,-135.7565917969,119.6295166016
25.9442059272,150.5254789,124.5812729728,11547.7029662519,27.0529945031,134.9165039063,0,-134.9165039063,119.7000732422
26.9749149968,151.5552313,124.5803163032,11546.431164707,27.0551637003,134.5727539063,0,-134.5727539063,119.7153320313
26.6527396031,151.2316575,124.5789178969,11544.5723681313,27.0473109926,134.5125732422,0,-134.5125732422,119.7413330078
26.4518233843,151.0294526,124.5776292157,11542.8596857667,27.0474477777,134.9705810547,0,-134.9705810547,119.775390625
26.272602167,150.8491818,124.576579633,11541.4649576807,27.0562159912,135.4008789063,0,-135.4008789063,119.8203125
26.269852474,150.8450701,124.575217626,11539.6553187519,27.0574404658,134.8885498047,0,-134.8885498047,119.8548583984
25.7408091777,150.3143996,124.5735904223,11537.4936967077,27.0492725012,134.8549804688,0,-134.8549804688,119.8587646484
24.8716846103,149.4434057,124.5717210897,11535.0109237025,27.0517429436,134.9143066406,0,-134.9143066406,119.9935302734
25.6101142071,150.1799753,124.5698610929,11532.5410804006,27.056933249,134.9871826172,0,-134.9871826172,120.0286865234
25.0543494985,149.6228289,124.5684794015,11530.7067091365,27.0511305168,135.5115966797,0,-135.5115966797,120.0440673828
25.4423658584,150.0099413,124.5675754416,11529.5067452277,27.0359099921,135.4422607422,0,-135.4422607422,119.9895019531
23.8533079589,148.4204389,124.5671309411,11528.9167377882,27.0203607652,135.4154052734,0,-135.4154052734,119.9276123047
23.1998768552,147.7667229,124.5668460448,11528.5385966649,27.0207487882,135.3864746094,0,-135.3864746094,119.9841308594
23.4995788676,148.0658066,124.5662277324,11527.7179570587,27.0227370539,134.669921875,0,-134.669921875,120.1414794922
23.2544837516,147.8197238,124.5652400484,11526.4071995722,27.0330919791,134.5939941406,0,-134.5939941406,120.1652832031
24.3457856876,148.9101015,124.5643158124,11525.1807790086,27.0366069558,134.6654052734,0,-134.6654052734,120.0966796875
22.9577527373,147.5214185,124.5636657627,11524.3182697081,27.0360550986,134.8322753906,0,-134.8322753906,120.0946044922
21.1248455168,145.6880009,124.5631553832,11523.6411251796,27.0360550986,134.8322753906,0,-134.8322753906,120.0946044922
21.2250018561,145.7877525,124.5627506439,11523.1041667206,27.0357558119,135.0150146484,0,-135.0150146484,120.1070556641
22.3898594111,146.9522053,124.5623458889,11522.5672125469,27.035894597,135.1392822266,0,-135.1392822266,120.1149902344
22.4986734371,147.060362,124.5616885629,11521.6952469226,27.0363341843,135.2872314453,0,-135.2872314453,120.1226806641
21.8060839161,146.3670739,124.5609899839,11520.7686301929,27.0362852383,135.4901123047,0,-135.4901123047,120.1287841797
21.5146103022,146.0747494,124.5601390978,11519.6400893369,27.0361507214,135.6033935547,0,-135.6033935547,120.1330566406
22.3608149094,146.9201496,124.5593346906,11518.5732956602,27.0349526631,135.6114501953,0,-135.6114501953,120.1420898438
23.2684349456,147.8269186,124.5584836544,11517.4447707425,27.0332036604,135.5511474609,0,-135.5511474609,120.1539306641
23.1314159529,147.6891775,124.5577615471,11516.4872999926,27.0332036604,135.5511474609,0,-135.5511474609,120.1539306641
22.6128403451,147.1701557,124.5573153549,11515.8957158176,27.0321646509,135.5277099609,0,-135.5277099609,120.1650390625
20.614343728,145.1712541,124.556910372,11515.3587953476,27.0321646509,135.5277099609,0,-135.5277099609,120.1650390625
20.7383177265,145.2948231,124.5565053735,11514.8218791703,27.0308947523,135.5673828125,0,-135.5673828125,120.1710205078
22.2609278591,146.8171752,124.5562473409,11514.4798122853,27.0308947523,135.5673828125,0,-135.5673828125,120.1710205078
21.6204056311,146.1761422,124.5557365689,11513.8027254636,27.0303487228,135.5858154297,0,-135.5858154297,120.1912841797
23.0231407023,147.5784955,124.5553547977,11513.2966701132,27.0303487228,135.5858154297,0,-135.5858154297,120.1912841797
22.8567996502,147.4116669,124.5548672498,11512.6504350794,27.0276546845,135.6104736328,0,-135.6104736328,120.2065429688
21.3172614393,145.8718114,124.5545499607,11512.2298941154,27.0276546845,135.6104736328,0,-135.6104736328,120.2065429688
21.0468693926,145.6011433,124.5542739074,11511.8640204871,27.0276546845,135.6104736328,0,-135.6104736328,120.2065429688
20.3097390498,144.8635666,124.5538275502,11511.2724551463,27.0268408876,135.6270751953,0,-135.6270751953,120.2290039063
21.3107556499,145.8642426,124.5534869501,11510.8210720812,27.0235066765,135.6317138672,0,-135.6317138672,120.2188720703
21.8785523805,146.4318045,124.5532521195,11510.5098710939,27.0235066765,135.6317138672,0,-135.6317138672,120.2188720703
21.8150418722,146.3680179,124.5529760278,11510.1440012292,27.0228067845,135.6466064453,0,-135.6466064453,120.2398681641
21.8322339906,146.3847636,124.5525296094,11509.5524431805,27.0228067845,135.6466064453,0,-135.6466064453,120.2398681641
22.2929071919,146.8449491,124.5520419081,11508.9062151092,27.0184490548,135.6636962891,0,-135.6636962891,120.2658691406
21.529625427,146.0813034,124.551677973,11508.4240069086,27.0184490548,135.6636962891,0,-135.6636962891,120.2658691406
20.7282620738,145.2794523,124.5511902262,11507.7777818342,27.0179505508,135.677734375,0,-135.677734375,120.3172607422
20.3016773978,144.8525682,124.5508908022,11507.3810872081,27.0179505508,135.677734375,0,-135.677734375,120.3172607422
21.0742308026,145.624528,124.5502971974,11506.5946849438,27.0133483455,135.6925048828,0,-135.6925048828,120.3505859375
22.7509741734,147.3008661,124.5498919266,11506.0578167023,27.0133483455,135.6925048828,0,-135.6925048828,120.3505859375
22.5609125348,147.1102288,124.5493162652,11505.2952726047,27.0136586047,135.7059326172,0,-135.7059326172,120.3973388672
22.9220632935,147.4711679,124.5491046065,11505.0149138074,27.0104319801,135.7072753906,0,-135.7072753906,120.3747558594
23.0760349059,147.6249924,124.5489574941,11504.8200556222,27.0104319801,135.7072753906,0,-135.7072753906,120.3747558594
23.0474585911,147.5962457,124.5487871089,11504.5943756317,27.0105186001,135.7174072266,0,-135.7174072266,120.4224853516
21.6243786548,146.1734007,124.5490220452,11504.9055566613,27.0104319801,135.7072753906,0,-135.7072753906,120.3747558594
21.869929194,146.4191629,124.549233706,11505.1859155708,27.0104319801,135.7072753906,0,-135.7072753906,120.3747558594
22.2721732088,146.8210016,124.5488283912,11504.6490548534,27.0105186001,135.7174072266,0,-135.7174072266,120.4224853516
21.9768884635,146.5259721,124.5490836365,11504.9871377447,27.0161637011,135.7171630859,0,-135.7171630859,120.4775390625
22.5491982728,147.0976647,124.5484664272,11504.1696356083,27.0212510104,135.7221679688,0,-135.7221679688,120.6667480469
18.6909931298,143.2390524,124.5480592702,11503.6303824916,27.0355022274,135.7097167969,0,-135.7097167969,120.8701171875
16.2490176963,140.7974154,124.5483977037,11504.0786139878,27.0440482333,135.7137451172,0,-135.7137451172,121.0531005859
17.9902100428,142.5391504,124.5489403572,11504.7973571618,27.0440277193,135.8918457031,0,-135.8918457031,121.2213134766
20.4446154018,144.9942344,124.5496189982,11505.6962785581,27.0325881869,136.06640625,0,-136.06640625,121.1951904297
21.6569991809,146.2071902,124.5501910191,11506.4540265326,27.0192814391,135.6448974609,0,-135.6448974609,121.1477050781
21.7901281524,146.3406336,124.5505054476,11506.8705667922,26.9802642428,134.6966552734,0,-134.6966552734,121.0998535156
19.6728623208,144.223328,124.5504656792,11506.8178826784,26.9866369631,135.3736572266,0,-135.3736572266,120.9958496094
19.9322800727,144.4826918,124.5504117273,11506.7464089101,26.9888559429,135.8461914063,0,-135.8461914063,120.8677978516
20.9655449768,145.5158656,124.5503206232,11506.6257182375,26.9854480453,136.3341064453,0,-136.3341064453,120.5639648438
22.6171538025,147.1675386,124.5503847975,11506.7107334169,26.9833754548,136.2375488281,0,-136.2375488281,120.3690185547
22.4474472598,146.9980655,124.5506182402,11507.0199929045,26.9906439389,136.5200195313,0,-136.5200195313,119.9799804688
24.1671388628,148.7180984,124.5509595372,11507.4721501951,26.9987314325,136.5452880859,0,-136.5452880859,119.8106689453
24.3285592057,148.8795737,124.5510144943,11507.5449601507,27.0041024915,136.5471191406,0,-136.5471191406,119.6657714844
25.9188285074,150.469633,124.5508044926,11507.2667417031,27.0080384712,136.5421142578,0,-136.5421142578,119.5760498047
